Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1153	2	0	Q9Y5B9		
1154	2	0	P38159		
1155	2	0	P17655		
1156	2	0	P11940		
1157	2	0	Q6P2Q9		
1158	2	0	Q00610		
1159	2	0	P22626		
1160	2	0	P48507		
1161	2	0	P05114		
1162	2	0	P01023		
1163	2	0	P51991		
1164	2	0	O95336		
1165	2	0	O15305		
1166	2	0	P78527		
1167	2	0	Q96B26		
1168	2	0	P38919		
1169	2	0	P20042		
1170	2	0	P07437		
1171	2	0	P13639		
1172	2	0	O94874		
1173	2	0	O75347		
1174	2	0	Q8NE71		
1175	2	0	P56182		
1176	2	0	O75643		
1177	2	0	P60953		
1178	2	0	P18085		
1179	2	0	P02786		
1180	2	0	P61077		
1181	2	0	P61981		
1182	2	0	O75367		
1183	2	0	Q96B26		
1184	2	0	P04080		
1185	2	0	Q14919		
1186	2	0	Q13347		
1187	2	0	P06396		
1188	2	0	Q9BS26		
1189	2	0	P00966		
1190	2	0	O60884		
1191	2	0	Q9UQ80		
1192	2	0	P83731		
1193	2	0	Q1KMD3		
1194	1	0	Q12906		
1195	2	0	O00217		
1196	2	0	P78318		
1197	2	0	P13667		
1198	2	0	P08729		
1199	2	0	P16615		
1200	2	0	P00441		
1201	2	0	Q92598		
1202	2	0	O43447		
1203	2	0	A5YKK6		
1204	2	0	P31327		
1205	2	0	Q96I25		
1206	2	0	P40227		
1207	2	0	Q96DG6		
1208	2	0	P55060		
1209	1	0	P68104		
1210	2	0	Q6NUK1		
1211	2	0	P31327		
1212	2	0	P05388		
1213	2	0	Q9Y265		
1214	2	0	P42166		
1215	2	0	Q9BXJ9		
1216	2	0	P27348		
1217	2	0	O60282		
1218	2	0	P55884		
1219	2	0	P11387		
1220	2	0	P33240		
1221	2	0	Q13442		
1222	2	0	P05388		
1223	2	0	Q99613		
1224	2	0	Q96RP9		
1225	2	0	P08670		
1226	2	0	P26639		
1227	2	0	Q969L2		
1228	2	0	Q9UH65		
1229	2	0	O75431		
1230	2	0	O75643		
1231	2	0	P43246		
1232	2	0	P61289		
1233	2	0	O00303		
1234	2	0	P12956		
1235	2	0	O00410		
1236	2	0	Q14498		
1237	2	0	O43242		
1238	2	0	P52788		
1239	2	0	P05204		
1240	2	0	P18085		
1241	2	0	Q13423		
1242	2	0	Q8NE71		
1243	2	0	P26639		
1244	2	0	Q00610		
1245	2	0	P31946		
1246	2	0	P62263		
1247	2	0	Q32P28		
1248	2	0	P08195		
1249	2	0	Q8NB90		
1250	2	0	O75369		
1251	2	0	P13639		
1252	2	0	P02788		
1253	2	0	O75369		
1254	2	0	P04406		
1255	2	0	P25788		
1256	2	0	O75369		
1257	2	0	Q13630		
1258	2	0	O75533		
1259	2	0	P62269		
1260	2	0	Q15149		
1261	2	0	P18124		
1262	1	0	Q15370		
1263	2	0	O14818		
1264	1	0	Q6DD88		
1265	2	0	P20700		
1266	2	0	Q9H0W9		
1267	2	0	P22102		
1268	1	0	Q02790		
1269	2	0	P06454		
1270	2	0	O00763		
1271	2	0	O94805		
1272	2	0	P13489		
1273	2	0	P19827		
1274	2	0	P45974		
1275	1	0	Q6P2Q9		
1276	2	0	P60866		
1277	2	0	P55072		
1278	2	0	P52434		
1279	2	0	P25705		
1280	2	0	Q03252		
1281	2	0	P08670		
1282	2	0	P49419		
1283	2	0	P53992		
1284	2	0	Q9UHD8		
1285	2	0	P62140		
1286	2	0	P49588		
1287	2	0	Q96AE4		
1288	2	0	O43399		
1289	2	0	Q9BTV4		
1290	2	0	Q5T9A4		
1291	2	0	Q16576		
1292	2	0	Q96T37		
1293	2	0	Q9Y617		
1294	2	0	P54819		
1295	2	0	P22626		
1296	2	0	P55084		
1297	2	0	Q9Y617		
1298	2	0	Q16629		
1299	2	0	P62316		
1300	2	0	P35232		
1301	2	0	P07900		
1302	2	0	Q14980		
1303	2	0	Q00325		
1304	2	0	P08238		
1305	2	0	Q01082		
1306	2	0	O43242		
1307	2	0	Q13098		
1308	2	0	Q8WU90		
1309	2	0	O75489		
1310	2	0	P46013		
1311	2	0	Q9UQ35		
1312	2	0	P25815		
1313	2	0	Q9NYL4		
1314	2	0	Q13868		
1315	2	0	Q16666		
1316	2	0	P49327		
1317	2	0	P05556		
1318	1	0	P30041		
1319	2	0	O75937		
1320	2	0	O43175		
1321	2	0	P35998		
1322	2	0	P62258		
1323	2	0	Q6FI81		
1324	2	0	Q02880		
1325	2	0	Q6IA86		
1326	2	0	P17844		
1327	2	0	P26038		
1328	2	0	O15355		
1329	2	0	Q9Y3C8		
1330	2	0	Q09028		
1331	2	0	P62753		
1332	2	0	P46013		
1333	2	0	Q13813		
1334	2	0	O00534		
1335	2	0	P30101		
1336	2	0	Q9P2J5		
1337	2	0	P50570		
1338	2	0	P35579		
1339	2	0	P50990		
1340	2	0	P49189		
1341	2	0	O75369		
1342	2	0	P12956		
1343	2	0	P36542		
1344	2	0	Q13404		
1345	2	0	P40925		
1346	2	0	P31150		
1347	2	0	P49419		
1348	2	0	A6NMY6		
1349	2	0	P55072		
1350	2	0	P26641		
1351	2	0	Q15149		
1352	2	0	P12268		
1353	2	0	P84103		
1354	2	0	O75477		
1355	2	0	Q04917		
1356	2	0	Q13813		
1357	2	0	Q15149		
1358	1	0	Q7Z2W4		
1359	2	0	O14983		
1360	2	0	O14618		
1361	2	0	P52815		
1362	2	0	Q02750		
1363	2	0	P31947		
1364	2	0	Q9BZZ5		
1365	2	0	P49411		
1366	2	0	P42330		
1367	2	0	Q53GS9		
1368	2	0	Q9Y2X3		
1369	2	0	Q14011		
1370	2	0	P11388		
1371	2	0	P02545		
1372	2	0	P0DP23		
1373	2	0	P46783		
1374	2	0	P78344		
1375	2	0	P30043		
1376	2	0	Q9Y6G9		
1377	2	0	P61160		
1378	2	0	P04406		
1379	1	0	Q96I99		
1380	2	0	P11940		
1381	2	0	P13861		
1382	2	0	P09493		
1383	2	0	Q8WW59		
1384	2	0	O95816		
1385	2	0	O60812		
1386	2	0	P17987		
1387	2	0	P62888		
1388	1	0	P30046		
1389	2	0	Q15459		
1390	2	0	P35579		
1391	2	0	P57721		
1392	2	0	P50914		
1393	2	0	P34932		
1394	2	0	P62826		
1395	2	0	P60709		
1396	2	0	P08174		
1397	2	0	P36578		
1398	2	0	Q15181		
1399	2	0	P53621		
1400	2	0	P63104		
1401	2	0	P51148		
1402	2	0	P55209		
1403	2	0	O75947		
1404	2	0	Q9H1E3		
1405	2	0	P38646		
1406	2	0	P22059		
1407	2	0	P36542		
1408	2	0	P49321		
1409	2	0	Q96KP4		
1410	2	0	P63208		
1411	2	0	Q13177		
1412	2	0	P83731		
1413	2	0	P23193		
1414	2	0	P35232		
1415	2	0	Q07065		
1416	2	0	P07203		
1417	2	0	P48643		
1418	2	0	P25787		
1419	2	0	Q8NI36		
1420	2	0	P08729		
1421	2	0	Q08J23		
1422	2	0	Q7Z3U7		
1423	2	0	P36776		
1424	2	0	Q6RFH5		
1425	2	0	P14927		
1426	2	0	O60812		
1427	2	0	P40939		
1428	2	0	P05787		
1429	2	0	Q9NUU7		
1430	2	0	P28331		
1431	2	0	P41252		
1432	2	0	Q9C005		
1433	2	0	P54819		
1434	2	0	Q7Z7K6		
1435	2	0	P63104		
1436	2	0	Q15257		
1437	2	0	P40926		
1438	2	0	Q04637		
1439	2	0	O76094		
1440	2	0	P62306		
1441	2	0	O43242		
1442	2	0	P34896		
1443	2	0	P39748		
1444	2	0	Q9UIG0		
1445	2	0	Q9Y5M8		
1446	2	0	P35249		
1447	2	0	Q13619		
1448	2	0	P11388		
1449	2	0	P27348		
1450	2	0	O43390		
1451	2	0	O60264		
1452	2	0	Q9NVJ2		
1453	2	0	Q9NX58		
1454	2	0	O00425		
1455	2	0	P49257		
1456	2	0	P51991		
1457	2	2	O00592		
1458	2	0	P05787		
1459	2	0	P13798		
1460	2	0	Q6P1M0		
1461	2	0	Q09666		
1462	2	0	P02786		
1463	2	0	Q8IY81		
1464	2	0	P07737		
1465	2	0	P26639		
1466	2	0	Q9BUP3		
1467	2	0	P50750		
1468	2	0	Q07020		
1469	2	0	P46777		
1470	2	0	P43243		
1471	2	0	P40926		
1472	2	0	Q5T4S7		
1473	2	0	P61353		
1474	2	2	Q14011		
1475	2	0	Q15050		
1476	2	0	P17174		
1477	2	0	Q99426		
1478	2	0	Q7KZF4		
1479	2	0	Q04917		
1480	2	0	Q02818		
1481	2	0	P82650		
1482	2	0	P23921		
1483	2	0	P14314		
1484	2	0	P11021		
1485	2	0	P46940		
1486	2	0	Q9H773		
1487	2	0	Q92616		
1488	2	0	P46060		
1489	2	0	Q15149		
1490	2	0	O76003		
1491	2	0	P15170		
1492	2	0	P13639		
1493	2	0	P30626		
1494	2	0	Q12931		
1495	2	0	P02786		
1496	2	0	P63092		
1497	2	0	P21291		
1498	2	0	Q15758		
1499	2	0	Q9UBE0		
1500	2	0	Q96RS6		
1501	2	0	Q9NZM1		
1502	2	0	P17655		
1503	2	0	P49189		
1504	2	0	P07900		
1505	2	0	O75369		
1506	2	0	P05023		
1507	2	0	P22626		
1508	2	0	Q9NTK5		
1509	2	0	Q9NR30		
1510	2	0	Q9H3N1		
1511	2	0	Q9H845		
1512	2	0	P04406		
1513	1	0	P45880		
1514	2	0	P48444		
1515	2	0	P22087		
1516	2	0	P02533		
1517	2	0	P08621		
1518	2	0	P07900		
1519	2	0	P30044		
1520	2	0	Q14247		
1521	2	0	O75746		
1522	2	0	Q14697		
1523	2	0	Q15149		
1524	2	0	P50990		
1525	2	0	P46776		
1526	2	0	P08133		
1527	2	0	Q9UBS4		
1528	2	0	P11940		
1529	2	0	P00492		
1530	2	0	P22234		
1531	2	0	P23526		
1532	2	0	Q9GZZ1		
1533	1	0	P01023		
1534	2	0	P50213		
1535	2	0	P48643		
1536	2	0	Q96CT7		
1537	2	0	P30048		
1538	2	0	Q13492		
1539	2	0	P51858		
1540	2	0	O94888		
1541	2	0	P09651		
1542	2	0	Q14690		
1543	2	0	Q12931		
1544	2	0	P49915		
1545	2	0	O00592		
1546	1	0	Q9Y266		
1547	2	0	Q96BF6		
1548	2	0	P28331		
1549	2	0	P53621		
1550	1	0	Q15459		
1551	2	0	Q9UKV3		
1552	2	0	Q15293		
1553	2	0	Q9UKD2		
1554	2	0	Q13823		
1555	2	2	P34897		
1556	2	0	P55072		
1557	2	0	P26640		
1558	2	0	P06744		
1559	2	0	P61758		
1560	2	0	P45974		
1561	2	0	P63010		
1562	2	0	O14744		
1563	2	0	P61619		
1564	2	0	Q00610		
1565	2	0	Q92616		
1566	2	0	P35249		
1567	2	0	Q7KZF4		
1568	2	0	Q96QK1		
1569	1	0	Q15418		
1570	2	0	P12081		
1571	2	0	O60493		
1572	2	0	Q9Y4L1		
1573	2	0	Q9Y696		
1574	2	0	O14732		
1575	2	0	O43290		
1576	2	0	P00505		
1577	2	0	Q14974		
1578	2	0	Q09666		
1579	2	0	P50990		
1580	1	0	P30626		
1581	2	0	P20700		
1582	2	0	Q92890		
1583	1	0	P46779		
1584	2	0	Q9UQ80		
1585	2	0	P28062		
1586	2	0	Q53EL6		
1587	1	0	P30566		
1588	2	0	Q92820		
1589	2	0	Q9NX63		
1590	2	0	O15067		
1591	2	0	Q9UKV8		
1592	2	0	P49406		
1593	2	0	P36542		
1594	2	0	P31943		
1595	2	0	P04040		
1596	2	0	P51991		
1597	2	0	P00492		
1598	2	0	Q14914		
1599	2	0	O75369		
1600	2	0	Q9Y490		
1601	2	0	P27105		
1602	2	0	O75874		
1603	2	0	O43175		
1604	2	0	Q9UHG3		
1605	2	0	P14625		
1606	2	0	P46013		
1607	2	0	P82979		
1608	2	0	Q9UBB6		
1609	2	0	Q7L1Q6		
1610	2	0	P05556		
1611	2	0	Q01780		
1612	2	0	P04350		
1613	2	0	Q5JTH9		
1614	2	0	P60174		
1615	2	0	P17568		
1616	2	0	P04350		
1617	2	0	P62249		
1618	2	0	P50990		
1619	2	0	P26358		
1620	2	0	P63220		
1621	2	0	Q8N3U4		
1622	2	0	P47756		
1623	2	0	Q7L1Q6		
1624	2	0	P05556		
1625	2	0	P40926		
1626	2	0	P21796		
1627	2	0	P26373		
1628	1	0	Q9NTI5		
1629	2	0	P04083		
1630	2	0	P56192		
1631	2	0	Q14103		
1632	2	0	P30626		
1633	2	0	Q9Y490		
1634	2	0	O60264		
1635	2	0	P48556		
1636	2	0	P15880		
1637	2	0	P62937		
1638	1	0	O75964		
1639	2	0	P55209		
1640	2	0	P20339		
1641	2	0	P13073		
1642	2	0	P33993		
1643	2	0	Q9UQ80		
1644	2	0	Q06265		
1645	2	0	O96019		
1646	2	0	P19623		
1647	2	0	P06733		
1648	2	0	P40926		
1649	2	0	O43143		
1650	2	0	Q96DI7		
1651	2	0	P13010		
1652	2	0	Q9Y490		
1653	2	0	O75083		
1654	2	0	P11279		
1655	2	0	P55072		
1656	2	0	Q96HW7		
1657	2	0	Q9H0W9		
1658	2	0	P78527		
1659	2	0	P31689		
1660	2	0	P33316		
1661	2	0	O95834		
1662	2	0	O00571		
1663	2	0	P12004		
1664	2	0	O43143		
1665	2	0	Q15435		
1666	2	0	Q13636		
1667	2	0	P08243		
1668	2	0	P19338		
1669	2	0	Q14254		
1670	2	0	Q12904		
1671	2	0	P34932		
1672	1	0	O75821		
1673	2	0	P62258		
1674	2	0	Q9BR76		
1675	2	0	Q92979		
1676	2	0	O75828		
1677	2	0	P35443		
1678	2	0	Q16629		
1679	2	0	P38919		
1680	2	0	Q00610		
1681	2	0	Q86VP6		
1682	2	0	P09382		
1683	2	0	Q15126		
1684	2	0	Q5JVF3		
1685	2	0	Q16719		
1686	2	0	P15170		
1687	2	0	Q92841		
1688	2	0	Q9UHA3		
1689	2	0	O43143		
1690	2	0	P49915		
1691	2	0	P23246		
1692	2	0	P25788		
1693	2	0	P35579		
1694	2	0	P09234		
1695	2	0	P68104		
1696	2	0	Q09666		
1697	2	0	P02786		
1698	2	0	Q9ULV4		
1699	2	0	P46459		
1700	2	0	Q14683		
1701	2	0	P14625		
1702	2	0	Q14566		
1703	2	0	P38646		
1704	2	0	Q15149		
1705	2	0	Q12905		
1706	2	0	O95373		
1707	2	0	Q16531		
1708	2	0	P36776		
1709	1	0	Q9NTK5		
1710	2	0	P78527		
1711	2	0	P00367		
1712	2	0	Q8WX92		
1713	2	0	Q09666		
1714	2	0	P11021		
1715	2	0	Q15149		
1716	2	0	O43776		
1717	2	0	P08865		
1718	2	0	Q13347		
1719	2	0	P61978		
1720	2	0	Q99714		
1721	2	0	P46777		
1722	2	0	P54577		
1723	2	2	P62875		
1724	2	0	Q99584		
1725	1	0	Q13144		
1726	2	0	Q12797		
1727	2	0	P15311		
1728	2	0	P50395		
1729	2	0	P00505		
1730	2	0	Q9UJZ1		
1731	2	0	P78527		
1732	2	0	Q9Y6I3		
1733	2	0	P49321		
1734	2	0	P21333		
1735	2	0	P20073		
1736	2	0	Q9Y3I0		
1737	2	0	Q6NUK1		
1738	2	0	Q9NQG5		
1739	2	0	P54886		
1740	2	0	P31327		
1741	2	0	Q7L2H7		
1742	1	0	P68104		
1743	2	0	P31949		
1744	2	0	P17174		
1745	2	0	P48643		
1746	2	0	Q01082		
1747	2	0	P55084		
1748	2	0	Q15063		
1749	2	0	P11021		
1750	2	0	P53992		
1751	2	0	Q9BTE3		
1752	2	0	P36871		
1753	2	0	P28072		
1754	2	0	P62861		
1755	2	0	P30086		
1756	2	0	P17174		
1757	2	0	Q9UQ80		
1758	2	0	P27695		
1759	2	0	Q00341		
1760	2	0	P37235		
1761	2	0	Q9NUQ3		
1762	2	0	Q96QK1		
1763	2	0	O00767		
1764	2	0	P11498		
1765	2	0	P18621		
1766	2	0	P18669		
1767	2	0	Q96GQ7		
1768	2	0	O14737		
1769	2	0	O95373		
1770	2	0	O43237		
1771	2	0	Q96TA1		
1772	2	0	P60228		
1773	2	0	P55010		
1774	2	0	P08670		
1775	2	0	P68366		
1776	2	0	P62701		
1777	1	0	Q9BV86		
1778	2	0	P12429		
1779	2	0	Q9BTE3		
1780	2	0	Q9H4A4		
1781	2	0	P54577		
1782	2	0	Q5T4S7		
1783	2	0	P48163		
1784	1	0	P54709		
1785	2	0	Q04695		
1786	2	0	Q13185		
1787	2	0	O75718		
1788	2	0	Q04695		
1789	2	0	P20042		
1790	2	0	P49736		
1791	1	0	Q10713		
1792	2	0	Q15149		
1793	2	0	Q06203		
1794	2	0	P04792		
1795	2	0	Q12874		
1796	2	0	Q16531		
1797	2	0	P23396		
1798	2	0	O94973		
1799	1	0	Q15691		
1800	2	0	P31948		
1801	2	0	O75347		
1802	2	0	O43396		
1803	2	0	P15291		
1804	2	0	Q01081		
1805	2	0	P12109		
1806	2	0	Q12907		
1807	2	0	O43684		
1808	2	0	P46777		
1809	2	0	Q92945		
1810	2	0	P54136		
1811	2	0	P51570		
1812	0	0	O94776		
1813	2	0	O43615		
1814	2	0	Q9NZB2		
1815	2	0	P13861		
1816	2	0	P14625		
1817	2	0	Q04637		
1818	2	0	P53041		
1819	2	0	P02768		
1820	2	0	P36542		
1821	2	0	Q99615		
1822	2	0	Q8WYA6		
1823	2	0	Q06830		
1824	2	0	Q9BR76		
1825	2	0	Q09666		
1826	2	0	Q9Y266		
1827	1	0	A6NDG6		
1828	2	0	P07237		
1829	2	0	Q9BY77		
1830	2	0	P07814		
1831	2	0	Q03518		
1832	2	0	Q09666		
1833	2	0	Q9Y263		
1834	2	0	P00568		
1835	2	0	Q70UQ0		
1836	2	0	Q9BXJ9		
1837	2	0	Q53H82		
1838	2	0	P49327		
1839	2	0	Q16576		
1840	2	0	P06753		
1841	2	0	P47813		
1842	2	0	P25685		
1843	2	0	P11586		
1844	2	0	Q96PK6		
1845	2	0	P31327		
1846	2	0	P55081		
1847	2	0	P53004		
1848	2	0	P51572		
1849	2	0	O75439		
1850	2	0	P04271		
1851	2	0	Q15651		
1852	2	0	Q15758		
1853	1	0	P08579		
1854	2	0	P60228		
1855	2	0	Q09666		
1856	2	0	Q9Y2Z0		
1857	2	0	P35613		
1858	2	0	P30044		
1859	2	0	Q9Y2T3		
1860	2	0	Q9NR30		
1861	2	0	P15259		
1862	2	0	P62136		
1863	2	0	Q13813		
1864	2	0	P83731		
1865	2	0	P07910		
1866	2	0	Q8TF09		
1867	2	0	P04083		
1868	2	0	Q13813		
1869	2	0	P08134		
1870	2	0	P36578		
1871	2	0	P07237		
1872	2	0	P46063		
1873	2	0	Q6P2Q9		
1874	2	0	P11388		
1875	2	0	Q15054		
1876	2	0	O75643		
1877	1	0	P04004		
1878	2	0	Q99497		
1879	2	0	Q9Y383		
1880	2	0	Q06828		
1881	2	0	P61619		
1882	2	0	A6NMY6		
1883	2	0	P50990		
1884	2	0	Q6NUK1		
1885	2	0	P23284		
1886	2	0	P61106		
1887	2	0	O43143		
1888	2	0	P39656		
1889	2	0	Q13813		
1890	2	0	Q13126		
1891	2	0	P25786		
1892	2	0	Q9Y265		
1893	2	0	P07900		
1894	2	0	P31327		
1895	1	0	O75369		
1896	2	0	P14625		
1897	2	0	Q13247		
1898	2	0	P35520		
1899	2	0	P53992		
1900	2	0	Q99417		
1901	2	0	Q9Y617		
1902	2	0	Q8NBS9		
1903	2	0	P20962		
1904	1	0	A0A0B4J2D5		
1905	2	0	Q9BQ48		
1906	2	0	P43243		
1907	2	0	O14744		
1908	2	0	P46459		
1909	2	0	Q7Z2K6		
1910	2	0	Q9Y3F4		
1911	2	0	Q9Y4L1		
1912	2	0	P62330		
1913	2	0	P02538		
1914	2	0	P39019		
1915	2	0	Q15233		
1916	2	0	Q8NEY8		
1917	2	0	P07237		
1918	2	0	Q12797		
1919	2	0	Q9NTJ5		
1920	2	0	P61221		
1921	2	0	P13639		
1922	2	0	P60842		
1923	2	0	P62241		
1924	2	0	P20700		
1925	2	0	P35237		
1926	2	0	Q8N163		
1927	2	0	O15355		
1928	2	0	P28072		
1929	2	0	Q15149		
1930	2	0	P12004		
1931	2	0	Q16891		
1932	2	0	P78527		
1933	1	0	P50990		
1934	2	0	P14868		
1935	2	0	P55072		
1936	2	0	O15162		
1937	2	0	P13804		
1938	2	0	Q9P2J5		
1939	2	0	P62333		
1940	2	0	O00148		
1941	2	0	Q9BQE4		
1942	2	0	O43175		
1943	2	0	Q96KR1		
1944	2	0	P27694		
1945	2	0	P21333		
1946	2	0	P04843		
1947	2	0	P35573		
1948	2	0	P21333		
1949	2	0	Q9UJ70		
1950	2	0	P42704		
1951	2	0	Q9Y6E2		
1952	2	0	Q2NL82		
1953	2	0	Q86SE5		
1954	2	0	P13645		
1955	2	0	P11940		
1956	2	0	P52272		
1957	2	0	P21333		
1958	2	0	P78527		
1959	2	0	P27348		
1960	2	0	P05141		
1961	2	0	P22626		
1962	2	0	P18206		
1963	2	0	Q9H4A4		
1964	2	0	P00505		
1965	2	0	Q12931		
1966	2	0	O75369		
1967	2	0	P00558		
1968	2	0	P19338		
1969	2	0	P04350		
1970	2	0	Q09161		
1971	2	0	Q93045		
1972	2	0	Q96I99		
1973	2	0	Q9NY12		
1974	2	0	Q14204		
1975	2	0	P50991		
1976	2	0	P62701		
1977	0	0	P56192		
1978	2	0	P28838		
1979	2	0	P02786		
1980	2	0	P52701		
1981	2	0	P01111		
1982	1	0	P08574		
1983	2	0	P11142		
1984	2	0	Q9NRV9		
1985	2	0	Q04637		
1986	2	0	P05787		
1987	2	0	Q01082		
1988	2	0	P35232		
1989	2	0	P62269		
1990	2	0	P36551		
1991	2	0	Q9C0C2		
1992	2	0	Q9P258		
1993	2	0	O60812		
1994	2	0	P43034		
1995	2	0	Q9P258		
1996	2	0	O75940		
1997	2	0	P09661		
1998	2	0	Q15063		
1999	2	0	P31327		
2000	2	0	P50990		
2001	2	0	P28070		
2002	2	0	P27816		
2003	2	0	P53999		
2004	2	0	P13645		
2005	2	0	Q13228		
2006	2	0	P32119		
2007	2	0	P43034		
2008	2	0	P23396		
2009	2	0	O15027		
2010	2	0	P14625		
2011	2	0	Q13561		
2012	2	0	Q9UQ80		
2013	2	0	P02786		
2014	1	0	Q15459		
2015	2	0	P53999		
2016	2	0	Q9NTJ3		
2017	2	0	Q9BUP3		
2018	2	0	Q13185		
2019	2	0	Q7KZF4		
2020	2	0	O75369		
2021	2	0	Q15046		
2022	2	0	P31040		
2023	2	0	P62249		
2024	2	0	P55060		
2025	2	0	Q9NX63		
2026	2	0	P11388		
2027	2	0	Q9Y5S9		
2028	2	0	P23588		
2029	2	0	Q53EL6		
2030	2	0	O75439		
2031	2	0	O43865		
2032	2	0	P16298		
2033	1	0	Q9BSE5		
2034	2	0	Q14152		
2035	2	0	Q5T9A4		
2036	2	0	Q92616		
2037	2	0	P49327		
2038	2	0	Q13492		
2039	2	0	P23588		
2040	2	0	P26599		
2041	2	0	P63010		
2042	2	0	Q14974		
2043	2	0	Q9UK22		
2044	2	0	P60842		
2045	1	0	P33316		
2046	2	0	P05783		
2047	2	0	O60437		
2048	2	0	P05783		
2049	2	0	Q9NTJ3		
2050	2	0	O15511		
2051	2	0	P37802		
2052	2	0	Q9UQ35		
2053	2	0	Q16658		
2054	2	2	Q9UBE0		
2055	2	0	P24752		
2056	2	0	P48643		
2057	2	0	P18124		
2058	2	0	P09234		
2059	2	0	P06748		
2060	2	0	P61978		
2061	2	0	P17844		
2062	2	0	P02545		
2063	2	0	P18206		
2064	2	0	O60716		
2065	2	0	P09497		
2066	2	0	P48643		
2067	2	0	P12270		
2068	2	0	A6NNZ2		
2069	2	0	Q13263		
2070	2	0	Q9Y281		
2071	2	0	P78347		
2072	2	0	Q12931		
2073	2	0	P61158		
2074	2	0	Q13813		
2075	2	0	P46940		
2076	2	0	P48047		
2077	2	0	Q15758		
2078	1	0	Q8WUX1		
2079	2	0	Q14244		
2080	2	0	P20700		
2081	2	0	Q9BUJ2		
2082	2	0	P05023		
2083	2	0	P62826		
2084	2	0	Q96SB4		
2085	2	0	Q6YN16		
2086	2	0	P08579		
2087	2	0	Q5JTV8		
2088	2	0	Q14444		
2089	2	0	Q14204		
2090	2	0	P53621		
2091	2	0	Q09666		
2092	2	0	Q07065		
2093	2	0	O76094		
2094	2	0	O43143		
2095	2	0	Q9UMS4		
2096	2	0	P04406		
2097	2	0	P14618		
2098	2	0	Q9H0A0		
2099	2	0	P42166		
2100	2	0	P62269		
2101	2	0	Q9NY93		
2102	2	0	P49419		
2103	2	0	P16615		
2104	2	0	O00170		
2105	2	0	P54819		
2106	2	0	Q13423		
2107	2	0	Q16555		
2108	2	0	P18206		
2109	2	0	P55060		
2110	2	0	P00568		
2111	2	0	Q9BQ39		
2112	2	0	Q15046		
2113	2	0	Q13813		
2114	2	0	Q9UNM6		
2115	2	0	P49411		
2116	2	0	P78527		
2117	2	0	P23381		
2118	2	0	Q9NXH9		
2119	2	0	Q8NBF2		
2120	2	0	P12429		
2121	2	0	O75822		
2122	2	0	Q9BY44		
2123	2	0	P30153		
2124	2	0	P20700		
2125	2	0	P60174		
2126	2	0	Q9BYD3		
2127	2	0	Q8N6H7		
2128	2	0	O75347		
2129	2	0	O75475		
2130	2	0	Q9Y3B7		
2131	2	0	P60900		
2132	2	0	Q9P015		
2133	2	0	P09960		
2134	2	0	Q8N163		
2135	2	0	Q6NXE6		
2136	2	0	Q9Y2B0		
2137	2	0	O15027		
2138	2	0	P07951		
2139	2	0	P50851		
2140	2	0	Q53GS9		
2141	2	0	Q6P2Q9		
2142	2	0	P61970		
2143	2	0	P18754		
2144	2	0	O60664		
2145	2	0	Q15046		
2146	2	0	P49736		
2147	2	0	P39019		
2148	2	0	A6NNZ2		
2149	2	0	Q08211		
2150	2	0	Contaminant_ALBU_BOVIN		
2151	2	0	P46779		
2152	2	0	Q9Y4E8		
2153	2	0	P63151		
2154	2	0	P32969		
2155	2	0	P61247		
2156	2	0	Q16822		
2157	2	0	P08621		
2158	2	0	P55786		
2159	2	0	P50990		
2160	2	0	P06737		
2161	2	0	Q09666		
2162	2	0	Q8N684		
2163	2	0	O96008		
2164	2	0	Q07065		
2165	2	0	P16435		
2166	2	0	P0DMV8		
2167	2	0	P82979		
2168	2	0	O43252		
2169	2	0	O00299		
2170	2	0	P46060		
2171	2	0	Q09028		
2172	2	0	P29508		
2173	2	0	P61978		
2174	2	0	Q01813		
2175	1	0	Q01469		
2176	2	0	Q5T9A4		
2177	2	2	P62913		
2178	2	0	O43172		
2179	2	0	Q9UBQ7		
2180	2	0	P09960		
2181	2	0	Q13263		
2182	2	0	O75369		
2183	2	0	P00533		
2184	2	0	P40938		
2185	2	0	P28066		
2186	2	0	Q7Z6Z7		
2187	2	0	P00558		
2188	2	0	P61081		
2189	2	0	Q9H3P2		
2190	2	0	Q15149		
2191	2	0	Q92696		
2192	2	0	Q13813		
2193	2	0	Q16851		
2194	2	0	Q9GZZ1		
2195	2	0	Q16881		
2196	2	0	P02545		
2197	2	0	Q8WXX5		
2198	2	0	Q15149		
2199	2	0	P31327		
2200	2	0	Q9UPN9		
2201	2	0	Q7KZF4		
2202	2	0	Q12788		
2203	2	0	P40261		
2204	2	0	P26006		
2205	2	0	Q96N66		
2206	2	0	P15924		
2207	2	0	Q09666		
2208	2	0	P46940		
2209	2	0	P28072		
2210	2	0	P14625		
2211	2	0	Q99829		
2212	2	0	P06737		
2213	2	0	P34932		
2214	2	0	P46940		
2215	2	0	P01024		
2216	2	0	Q9Y3I0		
2217	2	0	Q86UP2		
2218	2	0	P20700		
2219	2	0	Q9Y262		
2220	2	0	P13639		
2221	2	0	Q15393		
2222	2	0	P34897		
2223	2	0	P14868		
2224	2	0	O43143		
2225	2	0	Q9Y3A5		
2226	2	0	P07814		
2227	2	0	Q9Y570		
